sample_id,contradiction,chain_length,next_token_id,next_token_decoded,dh_pre_l2,dh_post_l2,dh_jn_l2,cos_dh_pre_post,cos_dh_jn_post,cos_fisher_raw_top1,nr_fisher_pre_r1,nr_fisher_post_r1,nr_fisher_jn_r1,nr_raw_pre_r1,nr_raw_post_r1,nr_raw_jn_r1,nr_fisher_pre_r2,nr_fisher_post_r2,nr_fisher_jn_r2,nr_raw_pre_r2,nr_raw_post_r2,nr_raw_jn_r2,nr_fisher_pre_r3,nr_fisher_post_r3,nr_fisher_jn_r3,nr_raw_pre_r3,nr_raw_post_r3,nr_raw_jn_r3,nr_fisher_pre_r4,nr_fisher_post_r4,nr_fisher_jn_r4,nr_raw_pre_r4,nr_raw_post_r4,nr_raw_jn_r4,nr_fisher_pre_r5,nr_fisher_post_r5,nr_fisher_jn_r5,nr_raw_pre_r5,nr_raw_post_r5,nr_raw_jn_r5,nr_fisher_pre_r8,nr_fisher_post_r8,nr_fisher_jn_r8,nr_raw_pre_r8,nr_raw_post_r8,nr_raw_jn_r8,nr_fisher_pre_r13,nr_fisher_post_r13,nr_fisher_jn_r13,nr_raw_pre_r13,nr_raw_post_r13,nr_raw_jn_r13,nr_fisher_pre_r16,nr_fisher_post_r16,nr_fisher_jn_r16,nr_raw_pre_r16,nr_raw_post_r16,nr_raw_jn_r16,nr_fisher_pre_r21,nr_fisher_post_r21,nr_fisher_jn_r21,nr_raw_pre_r21,nr_raw_post_r21,nr_raw_jn_r21,nr_fisher_pre_r32,nr_fisher_post_r32,nr_fisher_jn_r32,nr_raw_pre_r32,nr_raw_post_r32,nr_raw_jn_r32
178,True,2,5664, NO,454.4090881347656,297.54742431640625,221.8715362548828,0.9407208561897278,0.8314566016197205,-0.08441297435080844,0.9904718031196991,0.9954814080486083,0.9998676625734098,0.9991665551430763,0.9987118361715543,0.9966781517785257,0.9860340216686089,0.9944043412235007,0.9995489763420509,0.9991661729369317,0.9983070043899083,0.9955940294635702,0.9853808469229891,0.993766200316811,0.9995134082729302,0.9991285207518983,0.9980078521838084,0.9947350596487358,0.985285237342544,0.9936808914448169,0.9984908999051926,0.9983012940231002,0.9973715131491637,0.9925097449562517,0.9852455174846662,0.9931653386790197,0.996604150449903,0.994644052781437,0.9863083699173392,0.9568824550970855,0.98411631358131,0.9930778615786369,0.9938937486071548,0.9934701821566267,0.9841519150949946,0.9478843609493596,0.9763585886281692,0.9918509430488861,0.990865219737929,0.9883777603084086,0.9736385504637237,0.9240510784305184,0.9749060963640883,0.9916424557637843,0.9905208803041212,0.9875093856394486,0.9720157693971722,0.9203276709657863,0.9743985477937537,0.9915933939704089,0.9898493634104227,0.9859453131580891,0.9701201445078648,0.9184495510755852,0.9713026559848681,0.9900014714593749,0.984857694062701,0.9825378092462221,0.9645623960329042,0.9077608983578896
179,True,5,5664, NO,460.8440856933594,300.6612548828125,229.57005310058594,0.9435559511184692,0.8333008289337158,-0.08278525958353553,0.990356432310228,0.9952547136812046,0.9998287163118835,0.9996727324673648,0.9987778676868835,0.996677763671321,0.9863632203815609,0.9941548820282529,0.9995460264923156,0.999492844309669,0.9984302629662508,0.9956683543951002,0.985850737341423,0.9936580499488961,0.9994147179363599,0.9993024372346012,0.9982163480847689,0.9949200761259552,0.9857992474571113,0.9936158963971949,0.9982657369161584,0.9985600175885274,0.9976234507124621,0.992726192766935,0.9855836571282216,0.9929757838858169,0.9962845139207508,0.9944843624104942,0.9868600785947115,0.9570243215399897,0.9841085597639104,0.9927922131223387,0.9946542773508433,0.9932981406667639,0.9847875532463465,0.9480502886921477,0.978033122223618,0.9915314066555458,0.9907407022775719,0.9886798339211215,0.9746988731984272,0.9243649311811352,0.977164485318073,0.9914678571821991,0.9898306604724166,0.9877241825243643,0.9730237028266442,0.9206237798482969,0.975776833458218,0.9913216345470531,0.988486046092996,0.9860727122708135,0.9710751241351944,0.9186800128595823,0.97333122703959,0.9898241627123674,0.9833602324716676,0.9824860004176479,0.9657673675310272,0.9083965806801432
180,True,5,5664, NO,454.3330993652344,298.4169921875,233.40464782714844,0.939184308052063,0.8313524723052979,0.08402544929768649,0.9907186541637367,0.9952603129679432,0.9998662766014382,0.9973144019443225,0.9987314269043247,0.996595290480808,0.9866103514308361,0.9943448206486162,0.9994813092627791,0.9967142848413164,0.9982761738774759,0.9954301286691652,0.9862602477961745,0.993736585201988,0.9994237784374663,0.9967141265206603,0.9980483252264937,0.9946718057564081,0.9862509933527215,0.9936265295164605,0.998483316125032,0.9955537127061831,0.9974739033116123,0.9924480423714227,0.9862463583033741,0.9931015844449088,0.9966189819006743,0.9915709792225544,0.9861318589277905,0.9556274263923663,0.9843859852953714,0.9929005073957563,0.9949291660337396,0.9897972524739453,0.9841221841110935,0.9468607970588188,0.9759123097632183,0.9916347941774112,0.9907829002644902,0.9840796244043015,0.9738431347305389,0.9228834539243858,0.9749320696018142,0.9915489395788398,0.9902033668902765,0.9831331606313333,0.9721294148743016,0.9190308362595956,0.9728753876493054,0.9914026796177664,0.9892547273973645,0.9818342868600891,0.9703510619152211,0.9171789053949806,0.9701963531751869,0.9898725983146713,0.9831923970792689,0.97776615720181,0.9646534429058671,0.906405043637858
181,False,5,21806, Answer,465.3686828613281,322.0268859863281,133.2572479248047,0.8834599852561951,0.8124998211860657,0.13094210291860245,0.9832891206205842,0.993312637982957,0.998500894228851,0.9936720058504214,0.999029305721421,0.9992538073924428,0.9780303557603532,0.9924968256227776,0.9980980604920556,0.9728599647038682,0.9986771652267513,0.9989727160185974,0.975100814167892,0.9916537776946037,0.9979754710583105,0.9726716041833603,0.9968501436690442,0.9972446913233671,0.966310369740854,0.987642733201626,0.9975253086854335,0.9721047390361839,0.9948515144709225,0.9958644318138884,0.9658072299039688,0.9874768764662815,0.9975245766943361,0.9624317304544325,0.9841176436702209,0.9910507652076179,0.9591894425857388,0.9853555096816,0.9971911698685914,0.961272176051242,0.9802055948093205,0.9896311797830641,0.9395806044800976,0.9773759967708461,0.9959566110846466,0.957242320692285,0.9763400928884309,0.9882394208004436,0.9386197629848606,0.9765438122301168,0.9956733806067001,0.9558724407177663,0.9759213197583235,0.9877691897112861,0.9276737924384917,0.970617088640361,0.9932158799892269,0.9540101254745169,0.972942545654065,0.9836780236188026,0.9096826164801923,0.9616566346034415,0.9906011593923119,0.9519349461116734,0.9703101351040386,0.9817905916890165
182,False,5,21806, Answer,470.897705078125,323.270263671875,132.13304138183594,0.8790647387504578,0.8021740913391113,0.12665064404259252,0.9828397562277463,0.9932335579388131,0.9984735410151805,0.9910878499357112,0.9989944386598072,0.9991854707993267,0.977123524365051,0.9923366760689337,0.9980915071538009,0.9665055493907552,0.9986984259495757,0.9989270870557226,0.9667681883533258,0.9875390388127931,0.997815740608734,0.9660835401518482,0.9969908195308264,0.997244930110742,0.9667209911940068,0.9874889480169365,0.9977885543153746,0.965686466601432,0.9950225168110901,0.995889552243725,0.9648824310861824,0.9865357355993093,0.9977421390689519,0.9569166365826023,0.9849783618979705,0.9911696728691998,0.9580129920590627,0.9847162963112064,0.9969881161187,0.9561791501748639,0.9811824498011467,0.9897445445654531,0.9394034275624644,0.9775990667735588,0.9960406759924859,0.9522159318365949,0.9772150150731282,0.9881152231355811,0.9365369831734149,0.9752745763740204,0.9949533487493656,0.9508391046416175,0.9767821363854127,0.9875826659142751,0.9248038820272749,0.9691539728969378,0.9927322450169125,0.9492012865992009,0.9741361175011045,0.983807565829834,0.9065672622705836,0.960973942851559,0.990412803866665,0.9471791369115099,0.9715672736461816,0.9819018361443205
183,True,2,5664, NO,451.6700744628906,297.7648010253906,234.28404235839844,0.9425382018089294,0.8365716338157654,-0.08476992895488009,0.9911195414565913,0.995486930242583,0.9998520519443145,0.9993202099187,0.9985356602410085,0.9964354787006036,0.9873295801049975,0.9944942008702843,0.9995185268678144,0.9992809596380167,0.9981306302859716,0.9953508538416559,0.9868849492066197,0.9939099553811716,0.9994423856832153,0.999191951846873,0.9978185984162198,0.9945014785543662,0.986863823627604,0.993833466562657,0.9985695128365418,0.9982109412189096,0.9971153966505512,0.9922128628603417,0.9867495683781038,0.9932568653804048,0.99646480711442,0.9931103630934354,0.9847821765111604,0.9546511110601945,0.9859307402418995,0.9931881535805416,0.9936361714237382,0.9916309964380017,0.9824108058487364,0.9453878802056425,0.9781982003025816,0.9919584295405129,0.9912638679650575,0.9856955979353286,0.9711378489179484,0.920493932066836,0.9772542052693872,0.9918439999960901,0.9907759040570082,0.9846910376840392,0.9693974639208398,0.9166670254715251,0.9765665582129179,0.9917226402303657,0.9896578063663471,0.9830251372176189,0.9673758729217661,0.9146976184867764,0.9739095603017031,0.9901218122449426,0.9847156642137261,0.9793676654182257,0.9618478514442631,0.9040929068914713
184,False,2,14080, YES,480.9359130859375,308.41845703125,219.1168670654297,0.9363791942596436,0.8504288196563721,-0.14967507359145232,0.9904227527673923,0.9979680316204141,0.999916719112184,0.9979354923670418,0.9980929400698154,0.9963640042060082,0.9891709170252047,0.9978870885857405,0.9993218139644797,0.9977029973955662,0.9976503777526783,0.9954079418612611,0.9883725615961438,0.9973600196415802,0.9992972118600453,0.9975530455992264,0.997506592086591,0.9947652363082877,0.9883475726614399,0.9973094355990879,0.9984668392755939,0.9965154182438265,0.9967765935073843,0.9925340194950317,0.9883464779994432,0.9972896991554133,0.9967867085535184,0.9905619579615119,0.9811299434673607,0.9542827297903888,0.9877937815664737,0.9971125949355812,0.9947101433942066,0.9889440956444153,0.978654766215856,0.9455361472345711,0.9836820477374706,0.996431034780671,0.992029812299422,0.9803162350406243,0.9637037431911626,0.9188502756478011,0.9826700667029,0.9963815492201266,0.9910804968953568,0.9790531415355225,0.9613469797565887,0.9145955017422324,0.9767264340274704,0.995265757100099,0.9884297157382499,0.9781967704469627,0.9598538009775571,0.9129320824321636,0.9759135904881333,0.9948994763034641,0.9843334775658424,0.973055265193038,0.9526403118131938,0.901852402578351
185,False,5,21806, Answer,473.9607849121094,324.3175354003906,129.4387969970703,0.8810194730758667,0.8084366917610168,0.14030964494672654,0.9823201382719031,0.9932918201873203,0.9987052304110794,0.9930267499560868,0.9991767342104391,0.9992937542196001,0.9782031405181265,0.9927904380382897,0.9981750600565895,0.9717866492998667,0.9989345544810608,0.9990734050127923,0.9754013564473435,0.9920119598578594,0.9980148715935065,0.9715292477573677,0.9972200381570139,0.9973559637308972,0.9672492170491055,0.9881656826735347,0.9975808515186377,0.9711453123350201,0.9954590570096116,0.9960771370204677,0.9666806027437415,0.9879837779837739,0.9975787773130128,0.9631588520432892,0.9863873974299545,0.9916956877231184,0.959158746060628,0.9854405857595337,0.997188963260521,0.9623621243135118,0.983214771816201,0.990540615793193,0.9428401613305101,0.9788444110930312,0.9954773081097745,0.9586046749345811,0.979560330790545,0.9892194092966409,0.9391286380076302,0.977177729138925,0.9953862436513119,0.9571462647549611,0.9791290568861978,0.9886691442331583,0.9274737117702253,0.9708372698264277,0.992997519188421,0.9555052317319248,0.976480319781315,0.9847774038797708,0.9129940412745386,0.9626091375134791,0.9896445149204908,0.9532929469677265,0.973817913177189,0.9828077791475173
186,True,2,5664, NO,459.8167724609375,298.0246276855469,223.18995666503906,0.9408094882965088,0.8337951898574829,-0.08536329350744871,0.9903996532758726,0.9954381280686371,0.99984201520472,0.9991673149706753,0.9986287361410444,0.9965737966903975,0.9860538334764337,0.9943921113185559,0.999517818078388,0.9991654521231459,0.9981971383419905,0.9954576202515194,0.985550807779266,0.9938536884324812,0.9994860065527508,0.999112484998674,0.9978900321370509,0.9945852267325312,0.98546907130549,0.9937644425858162,0.9983878565708195,0.9981664354090377,0.997201278571813,0.9922558304766722,0.9854357069093831,0.9932558627358579,0.9965948711873669,0.9942382187587508,0.9856224960864657,0.955784497892308,0.9837830942382249,0.9931167508534474,0.9938937490825315,0.9929624498328206,0.9833151071395271,0.9464888017333145,0.976666490537955,0.9919819204710245,0.9913437833219443,0.9875323139781029,0.9722661864353216,0.9218493681155048,0.9754108903090793,0.9917957269946682,0.9907494881356705,0.986592413152022,0.9705505112113791,0.918031075773844,0.974403177558304,0.9916812037501481,0.9898462361959758,0.9849437380875895,0.9685727980511334,0.9160955858753866,0.9723946818822231,0.9908225177479081,0.9855795240777481,0.9812603889407223,0.9625407576927261,0.9048651900773046
187,False,2,21806, Answer,475.1882629394531,322.7141418457031,130.13502502441406,0.8792532086372375,0.8015552163124084,0.13851725186299696,0.9818909718139014,0.9931263244943351,0.9987249240544906,0.9921424812933178,0.999105445267454,0.9992854346106635,0.9779155889212721,0.9927278044718226,0.9979304553445327,0.9683493748041543,0.9988763829889975,0.9991206193247676,0.9678321591667637,0.9881162671949117,0.9976621949208497,0.967905683620238,0.9973684819637549,0.9976943206838581,0.9674431411031789,0.9878604917224918,0.9976185477119769,0.967560121148487,0.9956606859435458,0.9965620421818083,0.9666295341671217,0.9873422471121789,0.9976072000551401,0.9585373011504718,0.985675609414675,0.9921184207165151,0.9582792611283779,0.9849535345560968,0.9968164955624186,0.9575746542578358,0.9817098554144077,0.9906038251235197,0.9394375675030314,0.9778463758890267,0.9959265062374218,0.9538499569320225,0.9779510484733933,0.9891714157099348,0.9357197146420816,0.9744538541729847,0.9939471764290304,0.9525388396858936,0.977562892811085,0.9886505321936068,0.9271113651367098,0.9709762203112251,0.9927616783202411,0.9510717951648491,0.9749845005172653,0.9848462653634834,0.9134214259906466,0.9640388891158403,0.990227539414052,0.9491826032799972,0.9724113400249108,0.9828617009001971
188,False,5,21806, Answer,469.0563659667969,317.6474914550781,131.9783935546875,0.8839119672775269,0.8148331046104431,-0.17724857138863837,0.979581379885102,0.9932493685888704,0.9993893893967648,0.9939976953559376,0.9992913751443189,0.999382999897244,0.9794621668587047,0.9931696947345454,0.9982428543503089,0.9748967153930447,0.9990583143840877,0.9991923179512097,0.9767099617692977,0.9923632244622745,0.9981085262150586,0.974773118993971,0.9973727585842257,0.9975937933446969,0.9693838391920275,0.9891262614236279,0.997841759841004,0.9744396487223618,0.9957965385317815,0.9964733416941733,0.9669481792027544,0.9877889851323433,0.9974923064964872,0.9668897820676458,0.9872225906263636,0.9923813995326697,0.9617404820004163,0.9861833767175322,0.9971456047942778,0.9661606242133668,0.984249926500194,0.991231048046993,0.9419144706511277,0.9780493170478717,0.9959289673813616,0.9623325579586681,0.9810180907613117,0.9899618041528286,0.9388752596805245,0.9764468011606059,0.9952018184855863,0.9609368728285976,0.9805694197990926,0.9893834013550119,0.9275386988764697,0.9708807064373629,0.9935477535194959,0.9593095969220132,0.9780238517313008,0.9856460217987668,0.913869249183739,0.9630186826699766,0.9896899431284826,0.9572954686963836,0.9755027974824999,0.9836756555286779
189,False,5,21806, Answer,471.0479431152344,324.4533996582031,132.0574188232422,0.8786526918411255,0.8068789839744568,-0.13330916660984626,0.9824949910155052,0.9932196761584056,0.9985210973635507,0.9912181301535806,0.9991221829666187,0.9992202367605195,0.9777212830289116,0.9926032060956518,0.9980019055958751,0.9664468510498498,0.9988479609561042,0.9989697708463572,0.9676542568068646,0.987857169830421,0.9977357743955938,0.9660532019992158,0.9970913675066192,0.9972108617737889,0.9676533425970677,0.9878534886415103,0.9977353712139585,0.9657694622154145,0.995291509242393,0.9959026350538395,0.9669570551716848,0.9877200679788573,0.9974033020584858,0.9573506648310438,0.9855656648865234,0.9909893693969175,0.9593397239914958,0.9853047606430381,0.9969832386643757,0.956708644109805,0.9819464514828967,0.9895591291741056,0.9409990880920931,0.9783860539017267,0.9960929465735653,0.9530254814442257,0.9783750398858632,0.9880583400964128,0.9373973667397758,0.9753836753289653,0.9949154040504208,0.951654550724406,0.9779483510979606,0.9875172290862975,0.9314544453731542,0.9721930406853787,0.9931187926828622,0.9499823018317286,0.9752280719462535,0.9835176966653789,0.9093597001366307,0.9617929821014255,0.9904642086201512,0.9478985255396811,0.9725732029902979,0.9815831100362656
190,True,2,5664, NO,457.951904296875,285.66705322265625,199.9617919921875,0.9337517023086548,0.8198955059051514,-0.08530107687547517,0.9888333670797196,0.9944547259589998,0.9996192571395034,0.9975987923917091,0.9992394502614341,0.9975368534138688,0.9853321427550771,0.9928771931658533,0.9994777958267755,0.9901306702604297,0.9990981235942904,0.9969464156464924,0.9836459101337778,0.9921404028949136,0.9994774383525061,0.9887296772907044,0.9988796932395014,0.9961755253158652,0.9822558483201864,0.9919264461692909,0.9985726339646809,0.988719517533019,0.9985601176367356,0.9946108283712131,0.9809907098430316,0.9911767068450374,0.9960117374720163,0.9864396011269033,0.9915731600897302,0.9660141125220087,0.978441855012919,0.9902805313198602,0.9935011098758442,0.9852226861146299,0.9900505189636933,0.9580732925231359,0.9750954597062503,0.9887424003980261,0.9915445226864591,0.982580083553444,0.9813788161837307,0.936879909550082,0.9745019882932365,0.9886174174143844,0.9908045746008879,0.9819336780908897,0.9802094238242334,0.9339212780202227,0.973970637119605,0.9884215557101574,0.990166306807924,0.9798036765782038,0.9783545115784968,0.932188587885141,0.9714727496754458,0.9865484294135298,0.9860658013115681,0.9774832857196506,0.9742108556080111,0.9233860375160008
191,False,2,21806, Answer,472.6141357421875,319.6719970703125,127.4548110961914,0.8823761940002441,0.8134586811065674,0.14703077886696547,0.9809821662098669,0.9927900629196739,0.998585620859698,0.9939568993444372,0.9991893824451186,0.9992648783266854,0.9780780615327216,0.9925887692125296,0.9977381605038914,0.9750570804384459,0.9989817124281516,0.9990790597289667,0.9769104851783801,0.9920444817471389,0.997616767360037,0.974812144388013,0.9974974326967658,0.9975641410357922,0.9720085009344412,0.9905334803110831,0.9975332155661006,0.9744439341523179,0.9958935969139362,0.9963555817576598,0.9662735017498343,0.9876394620336423,0.9970403233351998,0.9668676649475304,0.9869295085655229,0.991748404840089,0.9603934076282591,0.9857486614900783,0.9966814464088775,0.9660002614057697,0.9835930892885264,0.990449389652072,0.9403586774926953,0.9782877828757176,0.9956221640014042,0.9623409543077821,0.9802514898303413,0.989105334859332,0.9365399089612139,0.9757407394345544,0.9948219991429578,0.9610119397550562,0.9798164727548663,0.9885374294921846,0.9265261696741071,0.9701907236737074,0.9920164346558727,0.9592831123813992,0.9769798629058071,0.9842717399282952,0.9157841250888792,0.9644930877957324,0.9898646895300813,0.9572561256522303,0.9743305493622975,0.9820757573244909
