sample_id,contradiction,chain_length,next_token_id,next_token_decoded,dh_pre_l2,dh_post_l2,dh_jn_l2,cos_dh_pre_post,cos_dh_jn_post,cos_fisher_raw_top1,nr_fisher_pre_r1,nr_fisher_post_r1,nr_fisher_jn_r1,nr_raw_pre_r1,nr_raw_post_r1,nr_raw_jn_r1,nr_fisher_pre_r2,nr_fisher_post_r2,nr_fisher_jn_r2,nr_raw_pre_r2,nr_raw_post_r2,nr_raw_jn_r2,nr_fisher_pre_r3,nr_fisher_post_r3,nr_fisher_jn_r3,nr_raw_pre_r3,nr_raw_post_r3,nr_raw_jn_r3,nr_fisher_pre_r4,nr_fisher_post_r4,nr_fisher_jn_r4,nr_raw_pre_r4,nr_raw_post_r4,nr_raw_jn_r4,nr_fisher_pre_r5,nr_fisher_post_r5,nr_fisher_jn_r5,nr_raw_pre_r5,nr_raw_post_r5,nr_raw_jn_r5,nr_fisher_pre_r8,nr_fisher_post_r8,nr_fisher_jn_r8,nr_raw_pre_r8,nr_raw_post_r8,nr_raw_jn_r8,nr_fisher_pre_r13,nr_fisher_post_r13,nr_fisher_jn_r13,nr_raw_pre_r13,nr_raw_post_r13,nr_raw_jn_r13,nr_fisher_pre_r16,nr_fisher_post_r16,nr_fisher_jn_r16,nr_raw_pre_r16,nr_raw_post_r16,nr_raw_jn_r16,nr_fisher_pre_r21,nr_fisher_post_r21,nr_fisher_jn_r21,nr_raw_pre_r21,nr_raw_post_r21,nr_raw_jn_r21,nr_fisher_pre_r32,nr_fisher_post_r32,nr_fisher_jn_r32,nr_raw_pre_r32,nr_raw_post_r32,nr_raw_jn_r32
174,False,2,22559, Answer,53.26986312866211,80.54854583740234,61.79457092285156,0.9735691547393799,0.8941736817359924,0.28634080110520427,0.9914708686234757,0.9937352032772663,0.998903044339477,0.9999743079162692,0.9999622252787311,0.9998651009572025,0.9869423861763967,0.9917517238134995,0.9985033754210121,0.9999360357336142,0.999766822365926,0.9987304309504165,0.9862621852714744,0.9912964139587045,0.9984099494095956,0.9976315463721878,0.9991351219184897,0.9984412663957928,0.9849213840274029,0.9908994465727529,0.9976425741225453,0.9976103219461228,0.9989165449513917,0.9980220565011926,0.9724483687571054,0.9848621194803965,0.9976068779781968,0.9939643288507803,0.9954788961649083,0.9953686827687646,0.9686371871577181,0.9816078006466071,0.9956326079516127,0.9756298818742245,0.9837902670050297,0.9870758134357519,0.9608406687231277,0.9771767991687789,0.9933703603925201,0.9631531659477612,0.9773132204262868,0.9836110224716608,0.9596523810563717,0.9769436315984413,0.9923187050479193,0.959371756700919,0.9735246526751519,0.9765388105433846,0.9586972370921012,0.9750250553053349,0.9856682695168387,0.9585879358231278,0.9724878023425969,0.9734908770475104,0.9535509459325324,0.969989499854084,0.9767724781126448,0.9509896093434776,0.9673015734000379,0.9687138180981668
175,True,5,22559, Answer,53.440372467041016,78.45987701416016,58.77421188354492,0.9689253568649292,0.8996682167053223,0.27560048629649725,0.9895605754208177,0.993209315515205,0.9991215257339786,0.9999425002620264,0.9999945795148943,0.9997727723073295,0.984521084800503,0.9914063635871616,0.9986907392337024,0.9999308258262469,0.999712191828986,0.9983077005217288,0.9844837466528601,0.9913411314678885,0.9986895433685504,0.998384604681342,0.9995025756958824,0.9975608574437674,0.9828916123190837,0.9906695054708771,0.9982422371848202,0.9982949592875626,0.9990385166351119,0.9967097195277178,0.9720168633778614,0.9854664642098542,0.9980547755685164,0.9926622589719479,0.994482195328726,0.9934840037773489,0.9661120888960499,0.9834495356833673,0.9972833997225421,0.9708108548243379,0.981393658587703,0.9855326513046974,0.9528460647760665,0.974414744099803,0.9939994967499378,0.9581484339459132,0.9749425275779847,0.9820891119828759,0.950505914866655,0.9735699062551834,0.9934871955325875,0.9541050227401492,0.9707852238420074,0.974716831345138,0.9495299787934488,0.9725727094903744,0.9876646992814726,0.9539259639894998,0.9702771403634428,0.9724421560531556,0.9439927794935088,0.9679391627763846,0.9833689486853767,0.9460314178580462,0.9647661125891525,0.9672986145516446
176,True,2,22559, Answer,53.63392639160156,81.07150268554688,60.90595626831055,0.969672679901123,0.8914965391159058,0.2917348245549605,0.9922637643500105,0.994166839360054,0.9986263920121963,0.9999914374411819,0.9999948838742015,0.9997661164381378,0.9855295352339685,0.9911192530381105,0.99837813330854,0.9999586827836154,0.999829007872093,0.9989240116787703,0.9850188690088438,0.9907104312714504,0.9983594879773069,0.9975491832755778,0.9993707739850571,0.998478450422549,0.9832465328063253,0.9902555086498189,0.997366509651239,0.9975488063076856,0.9991351119187599,0.9980030750251295,0.9831533042254313,0.9902555086498189,0.9969094250843192,0.9943471972540238,0.9962046270920922,0.9958778977447255,0.9673702019606853,0.9815541125713965,0.9954110051087592,0.9765183092211415,0.9846098615257144,0.9874342268517025,0.9571872588942977,0.976919182659923,0.9947314302738471,0.9646293328006793,0.978192849169375,0.9834477516134728,0.9569248865865222,0.9767737034316393,0.9933056623175147,0.9600807521994724,0.9733648853280041,0.9753223262780416,0.9562023057304151,0.9747895289591202,0.9836377310862368,0.9592769291125418,0.972288052683652,0.9725922841454898,0.9513706242577595,0.9686910510767744,0.9721824934619773,0.9522062938526482,0.9671544396906514,0.967972916624275
177,True,5,22559, Answer,51.78572463989258,78.1386489868164,59.96733474731445,0.9733491539955139,0.9020779728889465,-0.2816687280135862,0.9901002587881984,0.9936719415220829,0.9993405322150298,0.9998492875067783,0.9999749135759471,0.999674413409264,0.9857242466955767,0.9920227784463789,0.998949445702231,0.9998325674636449,0.9994877003841537,0.9977533573255342,0.9857150514715207,0.9919975304712328,0.9989448638222689,0.9985805176194759,0.9993480975970161,0.9967460467983629,0.9849670649052155,0.9916381671563294,0.9986471909204805,0.9984108171120014,0.9987877480690042,0.9957194755424805,0.9723425162273901,0.984926300768541,0.998526820410758,0.9912802374457951,0.993303238720663,0.9917423985597515,0.9674679834807575,0.9829400624161954,0.9977828737584169,0.970154775221086,0.9804023783594719,0.9839121698122085,0.9524215365099066,0.9728575703104332,0.9946114169600838,0.9594330609664098,0.9748277489881352,0.9805922028967428,0.9510327161854776,0.9726597640434236,0.9918750023271291,0.9562338506096703,0.9711636375632132,0.9733654457115961,0.9484181984493869,0.9702950335514852,0.9896161785765553,0.9558579979902577,0.9704274292746756,0.9707454404056686,0.9449231637420727,0.9675960261717904,0.9862164489324042,0.9485503097932922,0.9651598102804844,0.965704797244454
178,True,2,22559, Answer,53.49123764038086,81.65396881103516,61.71282196044922,0.972019374370575,0.8910298347473145,-0.29358682463047325,0.9947754045178453,0.995905915654021,0.9988183604137315,0.9999999737691029,0.9999969001479093,0.9997515201660998,0.9861902656070087,0.9916466493891168,0.99868867603268,0.9999951792735625,0.9995422173366318,0.9982649936554877,0.9860155510189372,0.9914422793066253,0.9986815308682894,0.9979551935130857,0.9991826671905221,0.9976774006375534,0.9842369322711183,0.9908729160821687,0.9977297985040658,0.9979388453557811,0.9989106187039947,0.9971641896846469,0.9833515752181222,0.9900937159499189,0.9974713536636892,0.9939491557215029,0.9953007340556824,0.9944180542788666,0.9681015823233599,0.9817620653915549,0.9956623555485715,0.9751753790660185,0.9832674013764656,0.9860684766078502,0.9588496820019238,0.9774396109595334,0.9951282088399465,0.9637924073667755,0.9772067222982566,0.9822931672030308,0.9579802844187878,0.9767277512356004,0.993194230804024,0.9599481890101875,0.973005738402037,0.9747541106206407,0.9574402926629304,0.9758058193841477,0.986518617359222,0.9591631930563421,0.971909499971894,0.9717548996624223,0.9521738264851372,0.969325886735593,0.9743975907990414,0.9522400708929859,0.9668192396201943,0.9668083201456644
179,True,5,22559, Answer,52.272884368896484,79.14360809326172,59.812599182128906,0.9716296195983887,0.8987364172935486,0.2750729957847101,0.9896427835739046,0.99328164747194,0.9992279748831729,0.9998082621756961,0.9999629007682279,0.9996783570500397,0.9842698905845582,0.9911985860618482,0.9988700994908438,0.9997987108053116,0.9994147018150231,0.9974983316384756,0.9842698877477958,0.9911827055486819,0.998866259171393,0.9985406749176674,0.9992881399103282,0.9963824031484239,0.9835787942211649,0.9908544123657449,0.9985271458496603,0.9984394057897521,0.9988481102615141,0.9955445091965616,0.9712896677036352,0.9845625965277653,0.9982857303545094,0.9919991443026761,0.9937619843722634,0.9918780658462584,0.9664253793713209,0.9827661417256834,0.9974251848846181,0.9704871268539198,0.9808942205972196,0.9847333336971853,0.9502335354982769,0.9719360758717421,0.9943598672279388,0.9590594005787573,0.9751089388971275,0.9816668235502228,0.9489319913521282,0.9716396612037435,0.9933599993335419,0.9554921383300421,0.9711157319069467,0.9739144631098656,0.9452557180280043,0.9690446986518424,0.9884558075493552,0.9552189940072828,0.9705243596725917,0.9716072928748066,0.9431925563663709,0.9665081014727045,0.9844791174301042,0.9476303416104249,0.9651086123155556,0.9669539476661332
180,True,5,22559, Answer,52.02223587036133,78.70085906982422,59.89570236206055,0.9718146920204163,0.900039553642273,-0.28074023604706844,0.989972333934281,0.9933284590127419,0.9990640124445184,0.9999466682577918,0.999993532209581,0.9997475148994562,0.9851074943970005,0.99144451380335,0.998662812520389,0.9999312837098422,0.9997161644915888,0.9981905505586429,0.9850473948351501,0.9913206831541695,0.998634322718355,0.9982312830586092,0.9994739303401136,0.9972759253911725,0.9830959320316781,0.9904750158870501,0.998120449173967,0.9981692876080477,0.999066611203885,0.9964478730922394,0.9804654204867975,0.9886487804724173,0.9979800016338888,0.9927969999674436,0.9945999463663379,0.993041548478897,0.9638668352906646,0.9804728304017292,0.9972081201362103,0.9730008903612019,0.9824549063667282,0.9853269793351875,0.9544124756876154,0.9747191774278607,0.9941053001637419,0.9616859290039789,0.976617066562693,0.9816463240512495,0.9530676064383876,0.9743879374665095,0.9936136440744775,0.9579429710045023,0.9725225117302152,0.9741548398323684,0.9502131029459259,0.971660051357625,0.9884243829802923,0.9576032789580221,0.971968956561068,0.9720092782318364,0.9474989069520059,0.9694999295975676,0.984826730177453,0.9500637455466977,0.9667126309292814,0.9675800534876274
181,False,5,22559, Answer,52.975433349609375,79.93115997314453,60.60481643676758,0.9727029204368591,0.8972278833389282,0.2766005942577461,0.990369414208164,0.9936321255095866,0.9992326813731067,0.9999580455682642,0.9999999740535829,0.9998017098722661,0.9853311344719984,0.9915352156756195,0.9989001441825359,0.9999507476558466,0.9995333936437166,0.9979686959309801,0.9852936176392331,0.9914181027943121,0.9988695910278477,0.9980577889746937,0.9991873887801568,0.997296087163022,0.9835143374220526,0.9905803422467565,0.9983137235783907,0.9979808162954406,0.9988368494674094,0.9966174192508366,0.9786711791018889,0.9879664385970708,0.9983120746249938,0.9920317020666448,0.9939745751515217,0.9930343656281313,0.9652233373288269,0.9812701068698508,0.9974087479865192,0.9733856994721899,0.9826835621717861,0.9863519647356019,0.9558998687531248,0.9748014874098848,0.9932306227952276,0.9616830065330014,0.9765769685762239,0.9831941082311821,0.9551430554476401,0.9745920582766646,0.9921035404249926,0.9581650689322637,0.9726576636990182,0.9755592026046317,0.9525603085448168,0.9719653064548521,0.9861056940087721,0.9577465690843864,0.9719951882204906,0.9731671821876823,0.9482449516058032,0.969049325710514,0.9830596075031651,0.9503782549043982,0.9668170505788848,0.9682468131817178
182,False,5,22559, Answer,53.72704315185547,79.90239715576172,61.22298049926758,0.9750683903694153,0.8971136808395386,-0.2746321216257356,0.9912337662753324,0.9941252879152909,0.9994093399297764,0.999980702071669,0.999995755854126,0.9998422565591838,0.9871517964390272,0.9924372018551105,0.9988649068406378,0.9999156332184842,0.9991896308911962,0.9973546023727494,0.9871017684853481,0.9923257055202369,0.9988602069762672,0.9986673527356391,0.998979259413593,0.9964768514205112,0.9850609583419421,0.991265928149052,0.9983120673017462,0.9984670472949175,0.9984932689948891,0.9956550039040644,0.9850528928318071,0.9912659185047621,0.9980543261392998,0.994272567409582,0.9947987353744262,0.9928669998493435,0.969777800200739,0.9827196148606083,0.9970965941174574,0.9768498804355369,0.984291513330232,0.9863973846622426,0.9610762978936589,0.9766069645548112,0.992641287117667,0.9646085244560093,0.9780042940050122,0.9831044262668744,0.9591789114523827,0.97545576411131,0.9904464244741044,0.9604928221355468,0.9736858447894277,0.9750529413141084,0.9570569776313108,0.973294772575796,0.9860838821744099,0.9602027097836424,0.9731932465745594,0.9729184044789251,0.9540537865279901,0.9705543547043443,0.9810388515730137,0.9512061591859035,0.9668217083832495,0.9676809190443969
183,True,2,22559, Answer,53.24601745605469,80.51005554199219,60.308929443359375,0.9694885015487671,0.8946533203125,0.28455348378490486,0.9908971196719795,0.9935561358542297,0.9988829875912355,0.9999997971370014,0.9999995514212077,0.9997163322158165,0.9860138004555025,0.991730440339636,0.9983756135729102,0.9999917702553175,0.9997067880142725,0.9984581695106372,0.9855491278952281,0.991384195061251,0.9983453146417208,0.9978945125543537,0.9993489707275027,0.9978720239078135,0.9834624392078597,0.9906827396169815,0.9977361216808546,0.9978865946982726,0.9990796550835122,0.997326669192991,0.9829099184428353,0.9905528829909176,0.9973971237029876,0.9940339229716229,0.9956820785662052,0.9948254804987975,0.9654581068047678,0.9807226877571311,0.9958476453197032,0.9747814367942841,0.9837175544198918,0.9869009109482446,0.95591681279295,0.9761328520295967,0.9945119103144238,0.9626068843757379,0.9774330311593665,0.9833229083099304,0.9552360085320332,0.9757255583119734,0.9923208889637005,0.9584652057745453,0.9731068253058511,0.9756749872879725,0.9544327807636745,0.973917430045235,0.9856769941734489,0.9578510711864736,0.9721605326044865,0.9728478668716902,0.9502718094766168,0.9698915852484051,0.9786772852788992,0.9506456958216364,0.9670865335903548,0.968558673903513
184,False,2,22559, Answer,53.6496696472168,81.49471282958984,62.25901412963867,0.9735392332077026,0.8916107416152954,0.28808196454143253,0.9922173274510518,0.9943920551499192,0.9991349380764842,0.9999906156815143,0.9999759713772194,0.9998429570041177,0.987395211297115,0.992286219827857,0.9987126183800262,0.9999870200178796,0.9996586781077711,0.9984970794100245,0.9869046644473617,0.9919106885220742,0.9986554325424855,0.9979843425778857,0.9991990428053793,0.9980806246713493,0.9854830264983154,0.9914694631166275,0.9977866977474569,0.997964939571937,0.998978626217141,0.9976659696642759,0.9741788985241996,0.9858705218464531,0.9977388568694925,0.9941148386986739,0.9954566497531425,0.9948879603845308,0.9699151008419972,0.9827879047730776,0.9960132726171321,0.976742275968014,0.9844843771344056,0.9871512889137398,0.9612673838600024,0.9782439256893767,0.9933969939777407,0.9649819937705493,0.9784089086841524,0.9839423729405075,0.9604044221225446,0.9778341947169165,0.9931841625295481,0.961149910964122,0.9743644559631256,0.9764296313472434,0.9593028226803078,0.9758721383958583,0.9857425933523695,0.9603537363690416,0.9732683539258925,0.9733902606936115,0.9551788722438118,0.972525714492811,0.9801665824325124,0.9531197583128984,0.968305052046196,0.9689228527233765
185,False,5,22559, Answer,53.406185150146484,79.56208801269531,60.15259552001953,0.9720755815505981,0.897301435470581,0.27734803655063195,0.9902669957603372,0.9935764091651456,0.9992185867792752,0.9999651893808429,0.9999999169268237,0.9998031280961749,0.985302640969211,0.9915470896079875,0.9988559507863518,0.9999615066816926,0.9996503382143587,0.998107951635732,0.985224314613725,0.9914061733466913,0.9988393297993617,0.9981678453665995,0.99929823235419,0.9974794070395865,0.9833512538237863,0.9905534471310917,0.9982613905510891,0.9980844387707627,0.9989421409396242,0.9968210714687455,0.979595802446549,0.9885527612701374,0.9982610541816194,0.9932761105439939,0.9948317406940455,0.9936251867501484,0.9645368248370378,0.980897292186727,0.9973254400658416,0.9746531710565648,0.9835728057544756,0.9863907392017729,0.9563214155289806,0.9754005834376233,0.9937230398226631,0.9622128894854106,0.9772263558498624,0.9830203113960467,0.9548904416292425,0.9745971085918553,0.9914925518994855,0.9585499617103194,0.9732401148195147,0.9753158785150782,0.9526298634519077,0.9721675054551899,0.9862004211331366,0.9580829302381164,0.9725756254588684,0.9729790900188897,0.9475837460413897,0.9686379463888483,0.9825465510818064,0.9503397798131584,0.9672994942644211,0.9684136425205966
186,True,2,22559, Answer,53.49810791015625,81.62355041503906,61.578861236572266,0.9717836976051331,0.8908341526985168,0.2811432392269516,0.9980492220047723,0.9979904110819254,0.9985012735267327,0.9999945673163417,0.9999884702337076,0.9998034886648818,0.9864299104682319,0.9917251727535522,0.9984978360322683,0.99999360785173,0.99965484963652,0.9985393534672821,0.9862726381220361,0.9915255934383305,0.9984973286245908,0.9979661931346746,0.9992728752802876,0.99801685752496,0.9844631141616902,0.9909482046538951,0.9974875364113205,0.9979496178650152,0.9990046203256038,0.9975027944354664,0.9776038462653261,0.9881441174069121,0.9971663247728773,0.9943417408903533,0.9957196057481447,0.9949739409842546,0.9688990997783989,0.9824106068909583,0.9957205616477983,0.9761106470220966,0.984107607345714,0.9868147901684247,0.9599567545728115,0.9778889546845727,0.9933459606545068,0.9643294066304499,0.9779804922213086,0.9832807914766675,0.9591699672445456,0.9774695150503577,0.9917498049275072,0.9602658411840791,0.9737053124889838,0.975761071818599,0.9577701312880652,0.9754950162107374,0.9847703229178859,0.9593815873372844,0.9724990802372379,0.9724903164097835,0.9536274248754641,0.9704258186954913,0.9741663175780022,0.9525051313345382,0.9676802962599674,0.9678240628768033
187,False,2,22559, Answer,52.88844299316406,80.98590850830078,61.26607131958008,0.9711667895317078,0.8910121917724609,0.2829220980244282,0.99116709872176,0.9937003452733626,0.9990207205679846,0.9999964649485447,0.9999959139322436,0.9997492990895988,0.986370647347225,0.9917224995777522,0.9985783971539886,0.9999571215885485,0.9998329523342921,0.9988521253639898,0.9857383020738532,0.9913075447911183,0.9984734125294333,0.99763891433211,0.9992945949467462,0.99853229243878,0.98415583801695,0.9908809291979417,0.997600248066451,0.9976216290001385,0.9990090188083182,0.9980278599904023,0.9711807197194864,0.9843105825862075,0.9976002264182204,0.9938252546211399,0.9954875971881602,0.9952004506271933,0.9680055486940594,0.9819880832672185,0.9957192927964864,0.9745648323982893,0.9829483228154017,0.9861010973621337,0.9597902917031118,0.9771183622388022,0.9943621755635677,0.9621507075405499,0.9763824391080465,0.9819677286569779,0.9576982437345385,0.9765194813479476,0.9924584289709706,0.9584173068011753,0.9724063137758663,0.9745881798492186,0.9564925305925644,0.9748000875457706,0.9855116593543636,0.9576470971582703,0.9714288079152053,0.9717477307177804,0.951986065203054,0.9690283564403197,0.9736369785104755,0.9500302031735709,0.9660001729393396,0.9667940871253421
