sample_id,contradiction,chain_length,next_token_id,next_token_decoded,dh_pre_l2,dh_post_l2,dh_jn_l2,cos_dh_pre_post,cos_dh_jn_post,cos_fisher_raw_top1,nr_fisher_pre_r1,nr_fisher_post_r1,nr_fisher_jn_r1,nr_raw_pre_r1,nr_raw_post_r1,nr_raw_jn_r1,nr_fisher_pre_r2,nr_fisher_post_r2,nr_fisher_jn_r2,nr_raw_pre_r2,nr_raw_post_r2,nr_raw_jn_r2,nr_fisher_pre_r3,nr_fisher_post_r3,nr_fisher_jn_r3,nr_raw_pre_r3,nr_raw_post_r3,nr_raw_jn_r3,nr_fisher_pre_r4,nr_fisher_post_r4,nr_fisher_jn_r4,nr_raw_pre_r4,nr_raw_post_r4,nr_raw_jn_r4,nr_fisher_pre_r5,nr_fisher_post_r5,nr_fisher_jn_r5,nr_raw_pre_r5,nr_raw_post_r5,nr_raw_jn_r5,nr_fisher_pre_r8,nr_fisher_post_r8,nr_fisher_jn_r8,nr_raw_pre_r8,nr_raw_post_r8,nr_raw_jn_r8,nr_fisher_pre_r13,nr_fisher_post_r13,nr_fisher_jn_r13,nr_raw_pre_r13,nr_raw_post_r13,nr_raw_jn_r13,nr_fisher_pre_r16,nr_fisher_post_r16,nr_fisher_jn_r16,nr_raw_pre_r16,nr_raw_post_r16,nr_raw_jn_r16,nr_fisher_pre_r21,nr_fisher_post_r21,nr_fisher_jn_r21,nr_raw_pre_r21,nr_raw_post_r21,nr_raw_jn_r21,nr_fisher_pre_r32,nr_fisher_post_r32,nr_fisher_jn_r32,nr_raw_pre_r32,nr_raw_post_r32,nr_raw_jn_r32
181,False,5,781,"
",27.648971557617188,390.432373046875,396.6278076171875,0.896286129951477,0.9164745807647705,0.594227811043524,0.9982487376146004,0.9987858878697382,0.9983598847860063,0.996178119427822,0.9995379243874787,0.9999586029711796,0.997992709691382,0.998045897666333,0.9974184196198201,0.9938412606320438,0.9987079167872873,0.9982913559610602,0.9927859023399034,0.9935326222547773,0.9965321958629317,0.9936281462784277,0.9960647941038473,0.9969130707903741,0.990152849199487,0.9917416765059701,0.9958776162107148,0.9663627685776943,0.9822921277670161,0.9931529145714548,0.9867372709312489,0.9889700213299983,0.9942255367997032,0.9527423044829804,0.9727685478200926,0.9791646950921036,0.9814945382817196,0.9849633906581582,0.989936432795852,0.9397797135270592,0.9653220772950142,0.9717174766015444,0.9425095198251845,0.9483254869740807,0.958554113743444,0.9233765473021408,0.9516101307393493,0.9576086546386066,0.9319444351345292,0.939042309614312,0.9562733033779731,0.9132449726500664,0.9364516663052852,0.942199476028004,0.9309688907760879,0.9384231562962507,0.9560402590308676,0.9043169021416096,0.9268436154329331,0.9335811167504742,0.9222448573271171,0.9306508297418554,0.9513663270616887,0.8997865258445032,0.9228643528462003,0.9263288293823894
182,False,5,781,"
",27.55987548828125,385.16375732421875,392.60931396484375,0.892699658870697,0.9187098145484924,-0.5943595693487995,0.9981494998852787,0.9987033694414019,0.9985132086696733,0.9958739474402671,0.9994646115262192,0.9999798243791269,0.9978602556962143,0.9978917430594091,0.9976141485387461,0.9935280618368323,0.9986559445865212,0.9983496376546671,0.9934020113401195,0.9939069294532898,0.9969687372316659,0.9933195339538788,0.9958335519800914,0.9967673854494243,0.9906228469901046,0.992030981242986,0.9962642852394404,0.9624549543380042,0.9799573660799292,0.9919022155507273,0.986942906626031,0.9890793070929454,0.9945935388971111,0.9482842604304687,0.9702742731101355,0.9778465990004424,0.9810935796850111,0.9846316741795279,0.9896466849473597,0.9351342601481446,0.9627378076071953,0.9705010298453427,0.9470627743565928,0.9528990177198498,0.9580128170407846,0.9179707074457912,0.9485645006800802,0.9559242711837541,0.9439191032141521,0.9501616932793284,0.9575127135029513,0.9076346670392944,0.9330589279864646,0.9401696000184574,0.93003602168321,0.9380266950362672,0.9542135321613309,0.8983183495602044,0.9231700934324962,0.9310560401211884,0.9193076160081399,0.9282323163346933,0.94875798484459,0.893864224516971,0.9193304312463539,0.9241232680574577
183,True,2,781,"
",28.729196548461914,400.991943359375,418.76611328125,0.8843091130256653,0.9162660241127014,0.5941158043862491,0.9978969766183774,0.9983542933779135,0.9985927851684668,0.9960545092376875,0.9995348176673026,0.999948956156952,0.9978084965604712,0.9977287778005532,0.997413460275963,0.9935886180848682,0.9988509128221513,0.9983153680039528,0.9946691340864914,0.9955685779314473,0.996775046307799,0.9935873371739223,0.9966121128889013,0.9971967028479226,0.9946211220230551,0.995504438657285,0.9953901221441838,0.9640291600270907,0.9818140413453303,0.9933430259270682,0.990922533223633,0.9919825860601408,0.9930094770456817,0.9431936477975352,0.9685960766955005,0.9761157330937372,0.9830713356599745,0.9851710415810101,0.9887114823383313,0.928563992100609,0.9605301744560497,0.9674377514409395,0.9466350992446102,0.9519292172975601,0.9578074102831732,0.910525046573849,0.9464031954192882,0.9532684135686389,0.9380649333375943,0.9433370325862526,0.956619744282157,0.8990281435492709,0.9294545312586399,0.9358522022599923,0.9335036855775106,0.9395644262687342,0.9556186812190633,0.8881709132698026,0.9180778110931487,0.9256082897704208,0.9264073900593109,0.9327128526106395,0.9524751913833219,0.883254807657328,0.913092027061798,0.9173930591462521
184,False,2,781,"
",27.666568756103516,387.55865478515625,403.9205627441406,0.8999342918395996,0.9162803292274475,0.5940467071927851,0.9980339648824932,0.9983332715167844,0.9987348121403419,0.9963152659334318,0.9995265041987371,0.9999654556766355,0.9980164255640714,0.9979053329473353,0.9974489624839602,0.9937593324380262,0.998656368908354,0.9982752475099729,0.993775771224886,0.9939451233220493,0.9968011371723448,0.9935846086057198,0.9960846959228765,0.9967944197304094,0.9919777290541655,0.9927406863916758,0.9964569677348698,0.9651672203696483,0.9810029704728143,0.9921492550315331,0.9901661636872561,0.991143756615775,0.9953437113070996,0.9502138995752082,0.9711655272168005,0.9774498325550799,0.9846471371092466,0.9870761580211493,0.990135399347535,0.9375324456519666,0.9637048458961212,0.9692656040685379,0.9511646593656826,0.9536754885192271,0.9683167668397116,0.9215727860960065,0.9503229210857758,0.955626494014877,0.936283759755979,0.9422791192083319,0.9518577060238131,0.9099455502760375,0.9339628749520203,0.9386093521793074,0.9297046518572659,0.9356575819277689,0.95099489100723,0.9001364707921748,0.9235502448251204,0.928821509654916,0.9222502636589893,0.9296351326970668,0.9475715153263099,0.8949023749226804,0.9194620844547661,0.9215195874799393
185,False,5,781,"
",27.53372573852539,382.39410400390625,396.39056396484375,0.8960686326026917,0.9194034934043884,0.5942552426395773,0.9984158656272896,0.9986594309960545,0.9985979507958235,0.9960758985474064,0.9994628279720329,0.9999828974816755,0.998254516371776,0.9979123649378238,0.9976941990373828,0.9936055198196309,0.9986174916202345,0.9982559346347446,0.9929808748269089,0.9931945478377148,0.99665899572529,0.9933438960461134,0.995803144366789,0.996642755883167,0.9911417920606687,0.9919263403926155,0.9962223543994851,0.9631398984750299,0.9798325064614926,0.9916333878165492,0.9878511723467666,0.9891727688376056,0.9946560976544061,0.9486628937033531,0.9701933926638836,0.9773616603351047,0.9828238008643763,0.9854725278361791,0.9901145140049802,0.9357607740863917,0.9627162171641701,0.9698841700944982,0.9461468642575815,0.9512018549832868,0.9582678729937412,0.9199980403321439,0.9495701396541187,0.9564665662808747,0.9391783306391922,0.9443036015905268,0.9572603089952059,0.9090084824514836,0.9337157611634089,0.940115789091162,0.9289392919359467,0.9361287906166089,0.9539795990537376,0.9003355317244377,0.9241853803984738,0.9314046071281281,0.9212883569811392,0.9291740298643847,0.948832837908737,0.8957545760864744,0.9199435298869044,0.9238737847609529
186,True,2,781,"
",28.909414291381836,400.1713562011719,420.781494140625,0.8805298209190369,0.9167467355728149,0.5941223844319213,0.9982606320584122,0.9985896212243126,0.9984126441821781,0.9961653795570966,0.9995848042526416,0.999934274457668,0.9981886094076862,0.9979746510226098,0.9972629975255276,0.9937443913140065,0.9989607442309878,0.9984206088665277,0.9952447532569793,0.9960111473907843,0.9966183848641873,0.993744222060372,0.9965896357540837,0.9972675246505418,0.9949561704249286,0.9951280015783533,0.9963444715855466,0.9649597108367555,0.9825084390340356,0.9937300491347834,0.9938634429260016,0.9935296027920932,0.9961805996087734,0.9438042397350531,0.9691958990637448,0.9759270419057042,0.9841820935342683,0.9857992282643144,0.9891898846372874,0.929520129249215,0.9614151445659707,0.9676525264594164,0.9457615198220897,0.949049852636474,0.95993872842847,0.9120496195806913,0.9478552640600415,0.9539478261510499,0.9442012836839444,0.9477835088734836,0.9594496760220642,0.9019564061032479,0.9322688712171022,0.9375771359091368,0.9378717134862382,0.9422296512833489,0.9582505379011037,0.8919127100593447,0.9216248141996015,0.9278305998786188,0.9278229708527485,0.9334675368311367,0.9524619166943568,0.8872312361169152,0.917051793153243,0.9201429916247901
187,False,2,781,"
",27.835201263427734,392.030517578125,413.1808166503906,0.9001013040542603,0.9158860445022583,-0.5940614656194794,0.9982926445379005,0.9983379355624823,0.9987293421832474,0.9963857180703862,0.9995000139812287,0.9999722489660996,0.9982847590294345,0.9978727677654688,0.9974890676777636,0.9936423119947645,0.9985971562572233,0.998248598967791,0.9939281011038555,0.9936958814204657,0.9967668357412433,0.9933322233683396,0.9958208597433066,0.9966351999319052,0.9921443247160187,0.9924464829161928,0.9963990499820676,0.9651409385938031,0.9804728039446668,0.9918204693235395,0.9900510425501203,0.9905102780474948,0.9954040871757196,0.9493819167622622,0.9702010749037384,0.9765966455904478,0.9848717310242536,0.986851048294417,0.9905929033099377,0.9367826076289043,0.9627608563353417,0.9686084833406288,0.9540396752676457,0.9565939014115,0.9763039493760717,0.9216604535116977,0.9500302475930592,0.9555676142461278,0.9311804004912482,0.9373707617922602,0.9519899297089425,0.910485563068351,0.9343766571226383,0.939247172717887,0.9280011925471493,0.9352331709656394,0.9497156693153843,0.9003397406449962,0.9237511459364359,0.929213132584596,0.9192970811895887,0.9268588904396715,0.9463238300797148,0.8960158471163907,0.9202342031433599,0.9225197421523145
188,False,5,781,"
",27.40108299255371,385.47235107421875,395.62200927734375,0.9030457139015198,0.9201269149780273,-0.5942068874819999,0.9982833982839978,0.9986468942357101,0.9986828902555394,0.9961039574849317,0.9994607020354173,0.9999821402381559,0.9981895649499893,0.9980597100943243,0.9976703291808009,0.9936101898324035,0.9985895883242649,0.9982439718615951,0.9934058022036714,0.9944693643547484,0.9965818752056501,0.9931182756692946,0.9956250666454993,0.9965142230876146,0.9912009158625059,0.9923386914632734,0.9962032483730217,0.963530485011331,0.9800381532847696,0.991515769187826,0.9883863862156078,0.9899994584541143,0.9948769343983337,0.9489246078030674,0.9698834691459721,0.9770170783249783,0.9830553616378356,0.986196054652058,0.9898843800933531,0.9373554597794368,0.963102308405605,0.9700461646037141,0.9338599758470796,0.9404321790515247,0.9602246716512572,0.9208656528190349,0.9491635293778962,0.9557608142149085,0.9314141397971493,0.9386034864184175,0.9536906058201431,0.9091777792942365,0.932948706786857,0.9392217035884339,0.92763621993902,0.9360336804736724,0.9530923652694494,0.8984558051846657,0.9217837325050757,0.9286080905043512,0.9198694058023384,0.9295515506897709,0.9494138516631623,0.8946687661520014,0.9179305552075493,0.9214343533628848
189,False,5,781,"
",27.78152847290039,388.1464538574219,395.99786376953125,0.8933573365211487,0.9189132452011108,0.5943478792579422,0.998330302703129,0.9988337110542895,0.9984145248088532,0.9960122768389775,0.9995193963809427,0.999967826287304,0.9980303086415193,0.9979967930011844,0.997586145698135,0.9935302302189584,0.9986855560556344,0.9982891221196883,0.993185010346596,0.9937515531981195,0.9967896519213709,0.9932949067379324,0.9958473303543146,0.9967400760120492,0.9909864890495418,0.9922833198532829,0.9962531864486801,0.9634100867947105,0.9806591059243782,0.9922592911922293,0.9875979565676221,0.9894901602858678,0.9947413524700522,0.9487055270594354,0.9705494251385335,0.9775775010130032,0.981971045748547,0.9852391602074336,0.9900596210824476,0.9362987625844778,0.9634414343959468,0.9705019995540269,0.9414808235004455,0.9471699847287086,0.9571981755870047,0.9200487384595831,0.9500755644509138,0.9566687875685388,0.9315795557593065,0.9387196301937125,0.9557765822442043,0.9098059185161482,0.9348493047127254,0.9411586199879286,0.9285087748694276,0.9366781617805354,0.954892138952249,0.9006941389643521,0.9250488914865072,0.9323272544387465,0.920013863772785,0.929083257296077,0.9499105180256993,0.8963513135731349,0.9209304939504761,0.9251291566351563
190,True,2,781,"
",28.819215774536133,399.9715270996094,410.40582275390625,0.8830690979957581,0.9149408340454102,0.5941239533356808,0.9979156763429192,0.9985172486807818,0.9983645877115708,0.9957974694874212,0.9995026393607859,0.9999543524225853,0.9977909180387479,0.9979047423167104,0.997108371874519,0.993394604584174,0.9988059539905393,0.9982825976237215,0.9948746133731678,0.9959798693159341,0.9965141655892701,0.9933372788575621,0.9961169570318963,0.9969285336189339,0.9945899235490722,0.9951512782081745,0.996074153074869,0.95882423102334,0.9783987445269406,0.9918064402261306,0.9928774214604873,0.9931660153781219,0.9956581706016111,0.9393017376950695,0.9657244542415144,0.9750258699285433,0.9624092821581204,0.968985627425297,0.9653068114024255,0.9260785350293785,0.9582104816289836,0.9668588134688427,0.943252722122397,0.9487357114018394,0.9563139215408996,0.9088758784643393,0.9445922512824548,0.9530233285848202,0.9419170246742249,0.9470693328147236,0.9562945962019748,0.8980055259171889,0.9283406952553901,0.9360489312332131,0.9336376490431447,0.9396482211799965,0.9544175071855845,0.8869265750054637,0.9167887469487114,0.9254155875344806,0.9226886020183784,0.9302614636121651,0.9480596073879729,0.8825750405807754,0.9124405411445802,0.9181348446634806
191,False,2,781,"
",27.915416717529297,392.4229736328125,407.319091796875,0.9034726023674011,0.9147983193397522,0.5940311748081045,0.998236147120476,0.9984963181274962,0.9986034258441536,0.9962252817389794,0.9994994467606554,0.9999701654650435,0.9982355139086349,0.9981730367484506,0.997186234441084,0.9934609874861858,0.9985564822964185,0.9981351574085141,0.9927925907577644,0.9938310158977833,0.9961457872121847,0.9931965447540668,0.9959124138589858,0.9966192258720341,0.9915428164415578,0.9925352207692991,0.9959001743770788,0.9647548648629747,0.9807426767614521,0.9917844750978949,0.9889850279633335,0.9902467592018567,0.994727849479798,0.9500918331557724,0.971024505458179,0.977153177217457,0.983736980602753,0.9866544176115882,0.9895530483506321,0.93821558221506,0.9640646256611908,0.9694454952845803,0.9548272737775326,0.9586133252959574,0.976449927836068,0.9230929962913982,0.9511216376134539,0.9563293997869545,0.9350776848244562,0.9418450351576902,0.9638495035367032,0.9116952099546496,0.9351710552029985,0.9397164046321019,0.9241306176657232,0.9323920670060568,0.9493940947012979,0.9011498793431444,0.924175599300666,0.9293917498902465,0.9176805067269155,0.9258703612884901,0.9458769852780063,0.8971498927449048,0.9208768955856158,0.9230655295815519
192,True,2,781,"
",29.006010055541992,403.0227966308594,415.2055969238281,0.8816039562225342,0.9144629836082458,-0.5941180580076209,0.9977926250974561,0.9984516455555343,0.9984435925258104,0.9960115195617822,0.9995569289715877,0.999935118762262,0.9976505313952156,0.997807088707036,0.9972625724524093,0.9937286172463807,0.9989466532381868,0.9983743900399245,0.9945977079106054,0.9957577877709584,0.9966744202498998,0.9937190101009743,0.9964905392496226,0.9971593712408445,0.9943224815485171,0.9950382991405219,0.996417742562892,0.9622996515788924,0.9808189037317816,0.9929049435508367,0.9913247541134403,0.991975683105649,0.9948609564298656,0.9420110922391491,0.9677695953491873,0.9756915115829271,0.9808402666361808,0.9836505121121389,0.9874669545480065,0.9283587936442768,0.9602730799233516,0.9677043691466973,0.940910095547687,0.9458738561236981,0.958062306064029,0.9106418699430924,0.9463523862522034,0.9536530622437798,0.9388361639632287,0.9444406599264186,0.9571762214627686,0.9000989975386637,0.9301964148698955,0.9370513384965236,0.9352014280038317,0.9409315333083932,0.9565948586434584,0.8891128317811143,0.9187924443055295,0.9264895166344379,0.9268625481700982,0.9330994614871874,0.9525376729558263,0.8850208990485936,0.914440960502554,0.9188728712663843
193,False,2,781,"
",27.968284606933594,390.8920593261719,408.5216979980469,0.9043396711349487,0.9160297513008118,-0.5940574954085973,0.9982233844352152,0.9983644607850849,0.9987695037848999,0.9962832134704613,0.9994787367771412,0.9999751067909431,0.9982225345268462,0.997992071020912,0.9974380065338381,0.9935166116186978,0.9985305195178746,0.9981673115338539,0.993066112526731,0.9932976987397366,0.9965755881939623,0.9931121108474668,0.9956382099517775,0.9964991990077224,0.992263137273022,0.9928254563793221,0.9964129462288047,0.962213868005909,0.978715882983994,0.9908897742666779,0.9905430567260959,0.9912229423006627,0.9955531837816344,0.9469624339706207,0.9686442099033625,0.9761293778157777,0.9850643899122964,0.9873711634326372,0.9904994516293232,0.9340703764890456,0.9610434655883553,0.9678314971492793,0.9586784909534124,0.9609514919862479,0.9806971008153312,0.9182678352009538,0.9477739086039234,0.954426684495996,0.9326945996602191,0.9386376921019615,0.9562225108500972,0.9061591873432691,0.9312902196445058,0.9373415474040642,0.9217348882090864,0.9304535540831601,0.9462937175729678,0.8945932990042287,0.9195135208420449,0.9262075266846386,0.9154913390840775,0.92414596046461,0.9431245478359337,0.8899182045027266,0.9155638715003335,0.9189160712770534
194,True,5,781,"
",28.320981979370117,388.31475830078125,393.4501953125,0.8872908353805542,0.913500189781189,-0.5941350888936779,0.998218414047868,0.998855312040171,0.9980579592682243,0.9960170324064794,0.99953359786817,0.9999549589328578,0.9979888816980854,0.9982109407089634,0.9969308434586087,0.9940580219802091,0.9989340956157399,0.9984623709445246,0.9938993043556944,0.9955223851366871,0.9958541680017403,0.9940136397152826,0.996099497844854,0.997005643895273,0.993252200787225,0.9944559779531535,0.9956203219177713,0.9666226927196327,0.9829049192108523,0.9937580743482871,0.9909295963782955,0.9918117796360214,0.9950066248864408,0.9504887683692921,0.9719655799348524,0.9784057384445783,0.9811359440914077,0.9839304503179258,0.98783488511398,0.936607788094315,0.9643153720573896,0.9706995963516927,0.9374445106618352,0.9425285342235877,0.9568105769105995,0.9190011305755966,0.9500470024427684,0.9566594526971594,0.9339118410938423,0.9397993639839711,0.9556175432934607,0.9111264047317345,0.9363031876079513,0.9423234616939622,0.9303992509436934,0.936691577541056,0.9547083316009065,0.9020135418921574,0.9264808269125193,0.9330863193308091,0.9258612118956521,0.9322638673041453,0.951176558923073,0.8976454787698893,0.9225344209740006,0.9261730270490963
